inputName,Total_Operators,Distinct_Operators,Total_Operands,Distinct_Operands,Program_Length,Vocabulary_Size,Program_Volume,Effort,Program_Level,Difficulty_Level,Time_To_Implement,Bugs_Delivered,Sloc,Decision_Point,Global_Variables,If,Loop,Goto,Assignment,Exit_Point,Function,Function_Call,Pointer_Dereferencing,Cyclomatic_Complexity,Syntactically_Reachable_Functions,Semantically_Reached_Functions,Coverage_Estimation,Main_Statements,==,!=,>,<,>=,<=,||,&&,++,--,=,-,*,/,%,+=,-=,*=,/=,%=,&,|,&=,^=,|=,<<,<<=,>>,>>=,+,^,~,+( ),-( ),!( ),~( ),For,While,Switch,Case,Break,Continue,Do,Char,short,int,double,float,long,signed,unsigned,[],array,struct,int8_t,uint8_t,int16_t,uint16_t,int32_t,uint32_t,int64_t,uint64_t,TARGET_TYPE,TARGET_INDEX,CFC,IOR,CR,DR_char_string,DR_int_real,DR_gpp,STR,LR,BMR,DR_bit,Agpp,Aasp
values_8,529 ,35 ,337 ,177 ,866 ,212 ,6692.38 ,222984.78 ,0.03 ,33.32 ,12388.04 ,1.23 ,124,23,10,23,12,1,45,10,10,10,0,33,10,10,100.0,6,2,6,0,13,0,1,0,3,13,0,6,10,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,6,4,10,0,0,16,14,14,33,3,0,0,1,0,0,0,0,2,0,3,6,0.47580645161290325,0,0.3790322580645161,0.017804154302670624,0.12462908011869436,0.142433234421365,0.0,0.0967741935483871,0.005671077504725898,0.12462908011869436,0.6632263407732478,0.19955898298758623
values_18,403 ,35 ,218 ,58 ,621 ,93 ,4060.82 ,267103.78 ,0.02 ,65.78 ,14839.10 ,1.38 ,124,23,10,23,12,1,45,10,10,10,0,33,10,10,100.0,6,2,6,0,13,0,1,0,3,13,0,6,10,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,6,4,10,0,0,16,14,14,33,3,0,0,1,0,0,0,0,2,0,3,6,0.47580645161290325,0,0.3790322580645161,0.027522935779816515,0.1926605504587156,0.22018348623853212,0.0,0.0967741935483871,0.007444168734491315,0.1926605504587156,0.7347551812788407,0.32212863750475756
values_28,555 ,35 ,362 ,202 ,917 ,237 ,7233.98 ,226867.56 ,0.03 ,31.36 ,12603.75 ,1.24 ,124,23,10,23,12,1,45,10,10,10,0,33,10,10,100.0,6,2,6,0,13,0,1,0,3,13,0,6,10,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,6,4,10,0,0,16,14,14,33,3,0,0,1,0,0,0,0,2,0,3,6,0.47580645161290325,0,0.3790322580645161,0.016574585635359115,0.11602209944751381,0.13259668508287292,0.0,0.0967741935483871,0.005405405405405406,0.11602209944751381,0.6525533412660612,0.185147320847533
values_81,645 ,35 ,449 ,289 ,1094 ,324 ,9123.80 ,248063.07 ,0.04 ,27.19 ,13781.28 ,1.32 ,124,23,10,23,12,1,45,10,10,10,0,33,10,10,100.0,6,2,6,0,13,0,1,0,3,13,0,6,10,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,6,4,10,0,0,16,14,14,33,3,0,0,1,0,0,0,0,2,0,3,6,0.47580645161290325,0,0.3790322580645161,0.013363028953229399,0.0935412026726058,0.10690423162583519,0.0,0.0967741935483871,0.004651162790697674,0.0935412026726058,0.6227596666211752,0.14932755316189075
values_17,645 ,35 ,449 ,289 ,1094 ,324 ,9123.80 ,248063.07 ,0.04 ,27.19 ,13781.28 ,1.32 ,124,23,10,23,12,1,45,10,10,10,0,33,10,10,100.0,6,2,6,0,13,0,1,0,3,13,0,6,10,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,6,4,10,0,0,16,14,14,33,3,0,0,1,0,0,0,0,2,0,3,6,0.47580645161290325,0,0.3790322580645161,0.013363028953229399,0.0935412026726058,0.10690423162583519,0.0,0.0967741935483871,0.004651162790697674,0.0935412026726058,0.6227596666211752,0.14932755316189075
values_38,415 ,35 ,229 ,69 ,644 ,104 ,4315.08 ,250618.78 ,0.02 ,58.08 ,13923.27 ,1.33 ,124,23,10,23,12,1,45,10,10,10,0,33,10,10,100.0,6,2,6,0,13,0,1,0,3,13,0,6,10,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,6,4,10,0,0,16,14,14,33,3,0,0,1,0,0,0,0,2,0,3,6,0.47580645161290325,0,0.3790322580645161,0.026200873362445413,0.18340611353711792,0.20960698689956334,0.0,0.0967741935483871,0.007228915662650603,0.18340611353711792,0.7262505908151969,0.30493306544937
values_41,583 ,35 ,389 ,229 ,972 ,264 ,7819.15 ,232440.48 ,0.03 ,29.73 ,12913.36 ,1.26 ,124,23,10,23,12,1,45,10,10,10,0,33,10,10,100.0,6,2,6,0,13,0,1,0,3,13,0,6,10,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,6,4,10,0,0,16,14,14,33,3,0,0,1,0,0,0,0,2,0,3,6,0.47580645161290325,0,0.3790322580645161,0.015424164524421594,0.10796915167095116,0.12339331619537275,0.0,0.0967741935483871,0.005145797598627788,0.10796915167095116,0.6422041337316734,0.1719969259092683
values_73,403 ,35 ,218 ,58 ,621 ,93 ,4060.82 ,267103.78 ,0.02 ,65.78 ,14839.10 ,1.38 ,124,23,10,23,12,1,45,10,10,10,0,33,10,10,100.0,6,2,6,0,13,0,1,0,3,13,0,6,10,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,6,4,10,0,0,16,14,14,33,3,0,0,1,0,0,0,0,2,0,3,6,0.47580645161290325,0,0.3790322580645161,0.027522935779816515,0.1926605504587156,0.22018348623853212,0.0,0.0967741935483871,0.007444168734491315,0.1926605504587156,0.7347551812788407,0.32212863750475756
values_66,403 ,35 ,218 ,58 ,621 ,93 ,4060.82 ,267103.78 ,0.02 ,65.78 ,14839.10 ,1.38 ,124,23,10,23,12,1,45,10,10,10,0,33,10,10,100.0,6,2,6,0,13,0,1,0,3,13,0,6,10,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,6,4,10,0,0,16,14,14,33,3,0,0,1,0,0,0,0,2,0,3,6,0.47580645161290325,0,0.3790322580645161,0.027522935779816515,0.1926605504587156,0.22018348623853212,0.0,0.0967741935483871,0.007444168734491315,0.1926605504587156,0.7347551812788407,0.32212863750475756
values_58,753 ,35 ,554 ,394 ,1307 ,429 ,11429.50 ,281241.07 ,0.04 ,24.61 ,15624.50 ,1.43 ,124,23,10,23,12,1,45,10,10,10,0,33,10,10,100.0,6,2,6,0,13,0,1,0,3,13,0,6,10,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,6,4,10,0,0,16,14,14,33,3,0,0,1,0,0,0,0,2,0,3,6,0.47580645161290325,0,0.3790322580645161,0.010830324909747292,0.07581227436823104,0.08664259927797834,0.0,0.0967741935483871,0.00398406374501992,0.07581227436823104,0.5972354739522651,0.12321165051538235
values_70,429 ,35 ,242 ,82 ,671 ,117 ,4610.01 ,238090.39 ,0.02 ,51.65 ,13227.24 ,1.28 ,124,23,10,23,12,1,45,10,10,10,0,33,10,10,100.0,6,2,6,0,13,0,1,0,3,13,0,6,10,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,6,4,10,0,0,16,14,14,33,3,0,0,1,0,0,0,0,2,0,3,6,0.47580645161290325,0,0.3790322580645161,0.024793388429752067,0.17355371900826447,0.19834710743801653,0.0,0.0967741935483871,0.006993006993006993,0.17355371900826447,0.7168012873866741,0.28670950885612284
values_46,679 ,35 ,482 ,322 ,1161 ,357 ,9845.02 ,257896.85 ,0.04 ,26.20 ,14327.60 ,1.35 ,124,23,10,23,12,1,45,10,10,10,0,33,10,10,100.0,6,2,6,0,13,0,1,0,3,13,0,6,10,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,6,4,10,0,0,16,14,14,33,3,0,0,1,0,0,0,0,2,0,3,6,0.47580645161290325,0,0.3790322580645161,0.012448132780082987,0.08713692946058091,0.0995850622406639,0.0,0.0967741935483871,0.004418262150220913,0.08713692946058091,0.6137494461286989,0.13966163511792815
values_11,505 ,35 ,314 ,154 ,819 ,189 ,6193.48 ,220994.50 ,0.03 ,35.68 ,12277.47 ,1.22 ,124,23,10,23,12,1,45,10,10,10,0,33,10,10,100.0,6,2,6,0,13,0,1,0,3,13,0,6,10,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,6,4,10,0,0,16,14,14,33,3,0,0,1,0,0,0,0,2,0,3,6,0.47580645161290325,0,0.3790322580645161,0.01910828025477707,0.1337579617834395,0.15286624203821655,0.0,0.0967741935483871,0.005940594059405941,0.1337579617834395,0.6741193868945766,0.21520923970026065
values_33,379 ,35 ,197 ,37 ,576 ,72 ,3553.88 ,331134.87 ,0.01 ,93.18 ,18396.38 ,1.60 ,124,23,10,23,12,1,45,10,10,10,0,33,10,10,100.0,6,2,6,0,13,0,1,0,3,13,0,6,10,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,6,4,10,0,0,16,14,14,33,3,0,0,1,0,0,0,0,2,0,3,6,0.47580645161290325,0,0.3790322580645161,0.030456852791878174,0.2131979695431472,0.2436548223350254,0.0,0.0967741935483871,0.0079155672823219,0.2131979695431472,0.7524188585753513,0.3603246879534143
values_72,793 ,35 ,593 ,433 ,1386 ,468 ,12294.33 ,294652.11 ,0.04 ,23.97 ,16369.56 ,1.48 ,124,23,10,23,12,1,45,10,10,10,0,33,10,10,100.0,6,2,6,0,13,0,1,0,3,13,0,6,10,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,6,4,10,0,0,16,14,14,33,3,0,0,1,0,0,0,0,2,0,3,6,0.47580645161290325,0,0.3790322580645161,0.01011804384485666,0.07082630691399663,0.0809443507588533,0.0,0.0967741935483871,0.0037831021437578815,0.07082630691399663,0.5897272425761744,0.11624102690413071
values_6,393 ,35 ,209 ,49 ,602 ,84 ,3848.18 ,287238.78 ,0.01 ,74.64 ,15957.71 ,1.45 ,124,23,10,23,12,1,45,10,10,10,0,33,10,10,100.0,6,2,6,0,13,0,1,0,3,13,0,6,10,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,6,4,10,0,0,16,14,14,33,3,0,0,1,0,0,0,0,2,0,3,6,0.47580645161290325,0,0.3790322580645161,0.028708133971291867,0.20095693779904306,0.22966507177033493,0.0,0.0967741935483871,0.007633587786259542,0.20095693779904306,0.7420860451155173,0.33756776889694906
values_10,505 ,35 ,314 ,154 ,819 ,189 ,6193.48 ,220994.50 ,0.03 ,35.68 ,12277.47 ,1.22 ,124,23,10,23,12,1,45,10,10,10,0,33,10,10,100.0,6,2,6,0,13,0,1,0,3,13,0,6,10,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,6,4,10,0,0,16,14,14,33,3,0,0,1,0,0,0,0,2,0,3,6,0.47580645161290325,0,0.3790322580645161,0.01910828025477707,0.1337579617834395,0.15286624203821655,0.0,0.0967741935483871,0.005940594059405941,0.1337579617834395,0.6741193868945766,0.21520923970026065
values_27,753 ,35 ,554 ,394 ,1307 ,429 ,11429.50 ,281241.07 ,0.04 ,24.61 ,15624.50 ,1.43 ,124,23,10,23,12,1,45,10,10,10,0,33,10,10,100.0,6,2,6,0,13,0,1,0,3,13,0,6,10,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,6,4,10,0,0,16,14,14,33,3,0,0,1,0,0,0,0,2,0,3,6,0.47580645161290325,0,0.3790322580645161,0.010830324909747292,0.07581227436823104,0.08664259927797834,0.0,0.0967741935483871,0.00398406374501992,0.07581227436823104,0.5972354739522651,0.12321165051538235
values_24,445 ,35 ,257 ,97 ,702 ,132 ,4945.16 ,229287.40 ,0.02 ,46.37 ,12738.19 ,1.25 ,124,23,10,23,12,1,45,10,10,10,0,33,10,10,100.0,6,2,6,0,13,0,1,0,3,13,0,6,10,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,6,4,10,0,0,16,14,14,33,3,0,0,1,0,0,0,0,2,0,3,6,0.47580645161290325,0,0.3790322580645161,0.023346303501945526,0.16342412451361868,0.1867704280155642,0.0,0.0967741935483871,0.006741573033707865,0.16342412451361868,0.7066425846019525,0.2681251871222121
values_3,403 ,35 ,218 ,58 ,621 ,93 ,4060.82 ,267103.78 ,0.02 ,65.78 ,14839.10 ,1.38 ,124,23,10,23,12,1,45,10,10,10,0,33,10,10,100.0,6,2,6,0,13,0,1,0,3,13,0,6,10,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,6,4,10,0,0,16,14,14,33,3,0,0,1,0,0,0,0,2,0,3,6,0.47580645161290325,0,0.3790322580645161,0.027522935779816515,0.1926605504587156,0.22018348623853212,0.0,0.0967741935483871,0.007444168734491315,0.1926605504587156,0.7347551812788407,0.32212863750475756
values_69,529 ,35 ,337 ,177 ,866 ,212 ,6692.38 ,222984.78 ,0.03 ,33.32 ,12388.04 ,1.23 ,124,23,10,23,12,1,45,10,10,10,0,33,10,10,100.0,6,2,6,0,13,0,1,0,3,13,0,6,10,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,6,4,10,0,0,16,14,14,33,3,0,0,1,0,0,0,0,2,0,3,6,0.47580645161290325,0,0.3790322580645161,0.017804154302670624,0.12462908011869436,0.142433234421365,0.0,0.0967741935483871,0.005671077504725898,0.12462908011869436,0.6632263407732478,0.19955898298758623
values_36,403 ,35 ,218 ,58 ,621 ,93 ,4060.82 ,267103.78 ,0.02 ,65.78 ,14839.10 ,1.38 ,124,23,10,23,12,1,45,10,10,10,0,33,10,10,100.0,6,2,6,0,13,0,1,0,3,13,0,6,10,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,6,4,10,0,0,16,14,14,33,3,0,0,1,0,0,0,0,2,0,3,6,0.47580645161290325,0,0.3790322580645161,0.027522935779816515,0.1926605504587156,0.22018348623853212,0.0,0.0967741935483871,0.007444168734491315,0.1926605504587156,0.7347551812788407,0.32212863750475756
values_21,445 ,35 ,257 ,97 ,702 ,132 ,4945.16 ,229287.40 ,0.02 ,46.37 ,12738.19 ,1.25 ,124,23,10,23,12,1,45,10,10,10,0,33,10,10,100.0,6,2,6,0,13,0,1,0,3,13,0,6,10,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,6,4,10,0,0,16,14,14,33,3,0,0,1,0,0,0,0,2,0,3,6,0.47580645161290325,0,0.3790322580645161,0.023346303501945526,0.16342412451361868,0.1867704280155642,0.0,0.0967741935483871,0.006741573033707865,0.16342412451361868,0.7066425846019525,0.2681251871222121
values_5,445 ,35 ,257 ,97 ,702 ,132 ,4945.16 ,229287.40 ,0.02 ,46.37 ,12738.19 ,1.25 ,124,23,10,23,12,1,45,10,10,10,0,33,10,10,100.0,6,2,6,0,13,0,1,0,3,13,0,6,10,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,6,4,10,0,0,16,14,14,33,3,0,0,1,0,0,0,0,2,0,3,6,0.47580645161290325,0,0.3790322580645161,0.023346303501945526,0.16342412451361868,0.1867704280155642,0.0,0.0967741935483871,0.006741573033707865,0.16342412451361868,0.7066425846019525,0.2681251871222121
values_49,505 ,35 ,314 ,154 ,819 ,189 ,6193.48 ,220994.50 ,0.03 ,35.68 ,12277.47 ,1.22 ,124,23,10,23,12,1,45,10,10,10,0,33,10,10,100.0,6,2,6,0,13,0,1,0,3,13,0,6,10,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,6,4,10,0,0,16,14,14,33,3,0,0,1,0,0,0,0,2,0,3,6,0.47580645161290325,0,0.3790322580645161,0.01910828025477707,0.1337579617834395,0.15286624203821655,0.0,0.0967741935483871,0.005940594059405941,0.1337579617834395,0.6741193868945766,0.21520923970026065
values_1,613 ,35 ,418 ,258 ,1031 ,293 ,8448.79 ,239546.24 ,0.04 ,28.35 ,13308.12 ,1.29 ,124,23,10,23,12,1,45,10,10,10,0,33,10,10,100.0,6,2,6,0,13,0,1,0,3,13,0,6,10,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,6,4,10,0,0,16,14,14,33,3,0,0,1,0,0,0,0,2,0,3,6,0.47580645161290325,0,0.3790322580645161,0.014354066985645933,0.10047846889952153,0.11483253588516747,0.0,0.0967741935483871,0.004893964110929853,0.10047846889952153,0.6322553509541982,0.16007820592124047
values_2,645 ,35 ,449 ,289 ,1094 ,324 ,9123.80 ,248063.07 ,0.04 ,27.19 ,13781.28 ,1.32 ,124,23,10,23,12,1,45,10,10,10,0,33,10,10,100.0,6,2,6,0,13,0,1,0,3,13,0,6,10,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,6,4,10,0,0,16,14,14,33,3,0,0,1,0,0,0,0,2,0,3,6,0.47580645161290325,0,0.3790322580645161,0.013363028953229399,0.0935412026726058,0.10690423162583519,0.0,0.0967741935483871,0.004651162790697674,0.0935412026726058,0.6227596666211752,0.14932755316189075
values_13,679 ,35 ,482 ,322 ,1161 ,357 ,9845.02 ,257896.85 ,0.04 ,26.20 ,14327.60 ,1.35 ,124,23,10,23,12,1,45,10,10,10,0,33,10,10,100.0,6,2,6,0,13,0,1,0,3,13,0,6,10,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,6,4,10,0,0,16,14,14,33,3,0,0,1,0,0,0,0,2,0,3,6,0.47580645161290325,0,0.3790322580645161,0.012448132780082987,0.08713692946058091,0.0995850622406639,0.0,0.0967741935483871,0.004418262150220913,0.08713692946058091,0.6137494461286989,0.13966163511792815
values_32,583 ,35 ,389 ,229 ,972 ,264 ,7819.15 ,232440.48 ,0.03 ,29.73 ,12913.36 ,1.26 ,124,23,10,23,12,1,45,10,10,10,0,33,10,10,100.0,6,2,6,0,13,0,1,0,3,13,0,6,10,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,6,4,10,0,0,16,14,14,33,3,0,0,1,0,0,0,0,2,0,3,6,0.47580645161290325,0,0.3790322580645161,0.015424164524421594,0.10796915167095116,0.12339331619537275,0.0,0.0967741935483871,0.005145797598627788,0.10796915167095116,0.6422041337316734,0.1719969259092683
values_39,529 ,35 ,337 ,177 ,866 ,212 ,6692.38 ,222984.78 ,0.03 ,33.32 ,12388.04 ,1.23 ,124,23,10,23,12,1,45,10,10,10,0,33,10,10,100.0,6,2,6,0,13,0,1,0,3,13,0,6,10,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,6,4,10,0,0,16,14,14,33,3,0,0,1,0,0,0,0,2,0,3,6,0.47580645161290325,0,0.3790322580645161,0.017804154302670624,0.12462908011869436,0.142433234421365,0.0,0.0967741935483871,0.005671077504725898,0.12462908011869436,0.6632263407732478,0.19955898298758623
values_4,715 ,35 ,517 ,357 ,1232 ,392 ,10613.32 ,268974.89 ,0.04 ,25.34 ,14943.05 ,1.39 ,124,23,10,23,12,1,45,10,10,10,0,33,10,10,100.0,6,2,6,0,13,0,1,0,3,13,0,6,10,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,6,4,10,0,0,16,14,14,33,3,0,0,1,0,0,0,0,2,0,3,6,0.47580645161290325,0,0.3790322580645161,0.01160541586073501,0.08123791102514506,0.09284332688588007,0.0,0.0967741935483871,0.004195804195804196,0.08123791102514506,0.6052404744669707,0.13098786941008783
values_65,403 ,35 ,218 ,58 ,621 ,93 ,4060.82 ,267103.78 ,0.02 ,65.78 ,14839.10 ,1.38 ,124,23,10,23,12,1,45,10,10,10,0,33,10,10,100.0,6,2,6,0,13,0,1,0,3,13,0,6,10,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,6,4,10,0,0,16,14,14,33,3,0,0,1,0,0,0,0,2,0,3,6,0.47580645161290325,0,0.3790322580645161,0.027522935779816515,0.1926605504587156,0.22018348623853212,0.0,0.0967741935483871,0.007444168734491315,0.1926605504587156,0.7347551812788407,0.32212863750475756
values_85,505 ,35 ,314 ,154 ,819 ,189 ,6193.48 ,220994.50 ,0.03 ,35.68 ,12277.47 ,1.22 ,124,23,10,23,12,1,45,10,10,10,0,33,10,10,100.0,6,2,6,0,13,0,1,0,3,13,0,6,10,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,6,4,10,0,0,16,14,14,33,3,0,0,1,0,0,0,0,2,0,3,6,0.47580645161290325,0,0.3790322580645161,0.01910828025477707,0.1337579617834395,0.15286624203821655,0.0,0.0967741935483871,0.005940594059405941,0.1337579617834395,0.6741193868945766,0.21520923970026065
values_62,403 ,35 ,218 ,58 ,621 ,93 ,4060.82 ,267103.78 ,0.02 ,65.78 ,14839.10 ,1.38 ,124,23,10,23,12,1,45,10,10,10,0,33,10,10,100.0,6,2,6,0,13,0,1,0,3,13,0,6,10,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,6,4,10,0,0,16,14,14,33,3,0,0,1,0,0,0,0,2,0,3,6,0.47580645161290325,0,0.3790322580645161,0.027522935779816515,0.1926605504587156,0.22018348623853212,0.0,0.0967741935483871,0.007444168734491315,0.1926605504587156,0.7347551812788407,0.32212863750475756
values_91,415 ,35 ,229 ,69 ,644 ,104 ,4315.08 ,250618.78 ,0.02 ,58.08 ,13923.27 ,1.33 ,124,23,10,23,12,1,45,10,10,10,0,33,10,10,100.0,6,2,6,0,13,0,1,0,3,13,0,6,10,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,6,4,10,0,0,16,14,14,33,3,0,0,1,0,0,0,0,2,0,3,6,0.47580645161290325,0,0.3790322580645161,0.026200873362445413,0.18340611353711792,0.20960698689956334,0.0,0.0967741935483871,0.007228915662650603,0.18340611353711792,0.7262505908151969,0.30493306544937
values_25,385 ,35 ,202 ,42 ,587 ,77 ,3678.60 ,309615.81 ,0.01 ,84.17 ,17200.88 ,1.53 ,124,23,10,23,12,1,45,10,10,10,0,33,10,10,100.0,6,2,6,0,13,0,1,0,3,13,0,6,10,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,6,4,10,0,0,16,14,14,33,3,0,0,1,0,0,0,0,2,0,3,6,0.47580645161290325,0,0.3790322580645161,0.0297029702970297,0.2079207920792079,0.2376237623762376,0.0,0.0967741935483871,0.007792207792207792,0.2079207920792079,0.7480333404011722,0.35052064459328053
values_63,445 ,35 ,257 ,97 ,702 ,132 ,4945.16 ,229287.40 ,0.02 ,46.37 ,12738.19 ,1.25 ,124,23,10,23,12,1,45,10,10,10,0,33,10,10,100.0,6,2,6,0,13,0,1,0,3,13,0,6,10,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,6,4,10,0,0,16,14,14,33,3,0,0,1,0,0,0,0,2,0,3,6,0.47580645161290325,0,0.3790322580645161,0.023346303501945526,0.16342412451361868,0.1867704280155642,0.0,0.0967741935483871,0.006741573033707865,0.16342412451361868,0.7066425846019525,0.2681251871222121
values_12,679 ,35 ,482 ,322 ,1161 ,357 ,9845.02 ,257896.85 ,0.04 ,26.20 ,14327.60 ,1.35 ,124,23,10,23,12,1,45,10,10,10,0,33,10,10,100.0,6,2,6,0,13,0,1,0,3,13,0,6,10,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,6,4,10,0,0,16,14,14,33,3,0,0,1,0,0,0,0,2,0,3,6,0.47580645161290325,0,0.3790322580645161,0.012448132780082987,0.08713692946058091,0.0995850622406639,0.0,0.0967741935483871,0.004418262150220913,0.08713692946058091,0.6137494461286989,0.13966163511792815
values_79,715 ,35 ,517 ,357 ,1232 ,392 ,10613.32 ,268974.89 ,0.04 ,25.34 ,14943.05 ,1.39 ,124,23,10,23,12,1,45,10,10,10,0,33,10,10,100.0,6,2,6,0,13,0,1,0,3,13,0,6,10,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,6,4,10,0,0,16,14,14,33,3,0,0,1,0,0,0,0,2,0,3,6,0.47580645161290325,0,0.3790322580645161,0.01160541586073501,0.08123791102514506,0.09284332688588007,0.0,0.0967741935483871,0.004195804195804196,0.08123791102514506,0.6052404744669707,0.13098786941008783
values_54,403 ,35 ,218 ,58 ,621 ,93 ,4060.82 ,267103.78 ,0.02 ,65.78 ,14839.10 ,1.38 ,124,23,10,23,12,1,45,10,10,10,0,33,10,10,100.0,6,2,6,0,13,0,1,0,3,13,0,6,10,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,6,4,10,0,0,16,14,14,33,3,0,0,1,0,0,0,0,2,0,3,6,0.47580645161290325,0,0.3790322580645161,0.027522935779816515,0.1926605504587156,0.22018348623853212,0.0,0.0967741935483871,0.007444168734491315,0.1926605504587156,0.7347551812788407,0.32212863750475756
values_9,555 ,35 ,362 ,202 ,917 ,237 ,7233.98 ,226867.56 ,0.03 ,31.36 ,12603.75 ,1.24 ,124,23,10,23,12,1,45,10,10,10,0,33,10,10,100.0,6,2,6,0,13,0,1,0,3,13,0,6,10,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,6,4,10,0,0,16,14,14,33,3,0,0,1,0,0,0,0,2,0,3,6,0.47580645161290325,0,0.3790322580645161,0.016574585635359115,0.11602209944751381,0.13259668508287292,0.0,0.0967741935483871,0.005405405405405406,0.11602209944751381,0.6525533412660612,0.185147320847533
